param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
78,pose,4,6,50.51680283253338,12.616666666666667,14.637759709482683,10.595573623850651
78,pose,6,6,38.333199847212285,8.575,10.108647403952133,7.041352596047864
79,animacy,2,6,118.83286582423231,32.858333333333334,37.61263813705245,28.10402852961422
79,animacy,4,6,95.21799089181458,22.391666666666666,26.20117970295939,18.58215363037394
79,animacy,6,6,106.9282180158705,20.758333333333333,25.036353029651316,16.48031363701535
79,background,1,90,652.1316181327363,63.29888888888889,70.03547829742354,56.562299480354234
79,background,2,66,340.5935994701016,23.318181818181817,27.42675086790748,19.209612768456154
79,background,3,60,234.87806218028803,16.47464912280702,19.446266611971858,13.503031633642182
79,background,4,36,169.45477669581712,13.693932748538012,16.461694101236358,10.926171395839667
79,background,5,30,129.0765265553824,11.542105263157895,13.851577354291948,9.232633172023842
79,background,6,6,19.499797569799483,7.3,8.080154384181679,6.519845615818321
79,identity,2,6,178.71906062750818,44.025,51.175251595499795,36.8747484045002
79,identity,4,6,86.10070603048135,18.933333333333334,22.378079005711545,15.488587660955123
79,identity,6,6,98.03191239567458,19.19517543859649,23.11726878194735,15.27308209524563
79,number,2,6,123.0637618216029,26.966666666666665,31.89024256407536,22.04309076925797
79,number,4,6,88.97568003351758,21.746052631578948,25.305821219700185,18.18628404345771
79,number,6,6,51.62660019750687,13.471052631578948,15.536546816342112,11.405558446815784
79,pose,2,6,124.28246690079567,31.8,36.772334255394384,26.827665744605618
79,pose,4,6,59.17497841296977,15.18640350877193,17.553895718754358,12.818911298789502
79,pose,6,6,59.41473324282276,13.15,15.527084400925387,10.772915599074613
80,animacy,2,6,70.69275627299932,23.675,26.50329929586979,20.84670070413021
80,animacy,4,6,64.0202476195083,20.441666666666666,23.003010017948938,17.880323315384395
80,animacy,6,6,52.23706085066224,14.433333333333334,16.52325103086502,12.343415635801648
80,background,1,90,225.29971850380713,38.61555555555555,40.94292576000048,36.28818535111063
80,background,2,66,114.65102657515476,13.366666666666667,14.749698115404463,11.983635217928871
80,background,3,60,80.13165154261684,9.720833333333333,10.734638602966927,8.70702806369974
80,background,4,36,46.63119579265185,7.794444444444444,8.556087309057759,7.032801579831131
80,background,5,30,38.79605921387269,6.995,7.689149574608978,6.3008504253910225
80,background,6,6,13.874531760709887,5.691666666666666,6.246763546151712,5.136569787181621
80,identity,2,6,51.40425438055738,17.708333333333332,19.764931832729676,15.651734833936986
80,identity,4,6,55.21114971300253,15.325000000000001,17.533906033518015,13.116093966481987
80,identity,6,6,65.53231424668532,16.983333333333334,19.605171948945628,14.36149471772104
80,number,2,6,68.32047161799503,22.175,24.908388142689674,19.441611857310328
80,number,4,6,53.7061448998157,14.391666666666667,16.540359967256585,12.242973366076749
80,number,6,6,61.08115826289513,13.741666666666667,16.18542195382387,11.297911379509467
80,pose,2,6,42.412479543792664,17.675,19.371852582272517,15.978147417727483
80,pose,4,6,24.29403218899654,8.916666666666666,9.888630383410591,7.94470294992274
80,pose,6,6,32.83182826722297,8.941666666666666,10.255213367430564,7.628119965902769
81,animacy,2,6,93.56386785731473,32.125,35.86833433198968,28.38166566801032
81,animacy,4,6,133.30282107016026,34.06666666666667,39.39989025062518,28.733443082708163
81,animacy,6,6,103.13372770085296,28.608333333333334,32.734541799591135,24.482124867075534
81,background,1,90,470.50162760499285,71.24277777777777,76.103109945535,66.38244561002055
81,background,2,66,210.45662135861681,21.477272727272727,24.01600381960422,18.938541634941235
81,background,3,60,142.83810305450896,15.554166666666667,17.361318008157642,13.747015325175692
81,background,4,36,79.42558582856363,12.206944444444444,13.50422901297765,10.909659875911238
81,background,5,30,62.90970973504304,10.283333333333333,11.408930858860856,9.15773580780581
81,background,6,6,28.035222207261462,9.950000000000001,11.071642490811126,8.828357509188876
81,identity,2,6,112.63500671124453,34.525,39.03133879575263,30.01866120424737
81,identity,4,6,111.25847099623944,32.53333333333333,36.984599230549456,28.082067436117203
81,identity,6,6,108.73193739893682,28.041666666666668,32.39185016773676,23.691483165596573
81,number,2,6,88.3534915760787,29.675,33.20987586545985,26.14012413454015
81,number,4,6,78.52895878859628,22.041666666666668,25.183479358047123,18.899853975286213
81,number,6,6,116.910086908926,31.28333333333333,35.960710958951296,26.605955707715363
81,pose,2,6,78.0560695910318,25.191666666666666,28.314559849811637,22.068773483521696
81,pose,4,6,115.80650831633365,25.9,30.533225286383768,21.26677471361623
81,pose,6,6,56.45920744451836,13.433333333333334,15.692172075509918,11.17449459115675
82,animacy,2,6,74.53764502797087,26.641666666666666,29.62379355013806,23.65953978319527
82,animacy,4,6,60.75966459836051,17.46666666666667,19.89755952840763,15.035773804925707
82,animacy,6,6,69.20064268031346,19.458333333333332,22.226935652510715,16.68973101415595
82,background,1,90,248.02600139586386,39.846111111111114,42.40824625007088,37.283975972151346
82,background,2,66,118.01409371676534,13.816666666666666,15.24026668037946,12.393066652953873
82,background,3,60,83.20113549326368,10.1225,11.175139599693127,9.069860400306874
82,background,4,36,43.119112870475924,7.7,8.404278843551108,6.9957211564488935
82,background,5,30,32.80552745466756,6.708333333333333,7.295298694994031,6.121367971672635
82,background,6,6,13.387739874503403,6.45,6.9856211478602095,5.914378852139791
82,identity,2,6,63.98998688117252,21.258333333333333,23.818466002935615,18.69820066373105
82,identity,4,6,65.79779631568218,20.858333333333334,23.490793443825673,18.225873222840995
82,identity,6,6,68.38622899231594,17.575,20.31101898558356,14.838981014416442
82,number,2,6,49.782527055182726,16.933333333333334,18.925049226727772,14.941617439938897
82,number,4,6,53.106125129930064,14.741666666666667,16.866354176817154,12.61697915651618
82,number,6,6,44.77963587919943,11.583333333333334,13.374891893270522,9.791774773396146
82,pose,2,6,41.32037855841263,14.5,16.153159442963577,12.846840557036423
82,pose,4,6,26.236926569045274,9.891666666666666,10.941362347712852,8.84197098562048
82,pose,6,6,24.767975928180878,7.533333333333333,8.524258748764469,6.542407917902198
83,animacy,2,6,117.41811256315926,42.791666666666664,47.48936955156018,38.09396378177315
83,animacy,4,6,108.71918196121504,32.75833333333333,37.10800651061031,28.408660156056357
83,animacy,6,6,84.1098748817972,18.241666666666667,21.606762504565733,14.876570828767601
83,background,1,90,457.9403747673984,69.50833333333334,74.23890641493253,64.77776025173415
83,background,2,66,190.44669098008282,20.706060606060607,23.003412586252832,18.408708625868382
83,background,3,60,164.37510056030544,15.131666666666666,17.21129862153736,13.052034711795972
83,background,4,36,79.59917680082138,11.387061403508772,12.687181291255522,10.086941515762023
83,background,5,30,61.03018139359961,9.923157894736843,11.015126391308458,8.831189398165227
83,background,6,6,28.779195702158837,10.633333333333333,11.7847409630738,9.481925703592866
83,identity,2,6,105.13218496630552,30.058333333333334,34.264496742285374,25.852169924381297
83,identity,4,6,78.60117516196628,23.075,26.219701948055693,19.930298051944305
83,identity,6,6,81.61169291867822,22.083333333333332,25.34848107669272,18.818185589973943
83,number,2,6,121.34165553683965,36.675,41.52967729662703,31.820322703372966
83,number,4,6,117.11726017790437,31.933333333333334,36.618999615974545,27.247667050692122
83,number,6,6,83.15287126732306,19.966666666666665,23.293474385787203,16.639858947546127
83,pose,2,6,79.35078681664758,27.566666666666666,30.74135932702283,24.3919740063105
83,pose,4,6,62.93405069469234,18.266666666666666,20.78455309025794,15.748780243075391
83,pose,6,6,45.188782052538365,12.810087719298245,14.618015535365348,11.002159903231142
84,animacy,2,6,61.215065225206736,13.4,15.849112681424803,10.950887318575198
84,animacy,4,6,52.75220125115259,11.833333333333332,13.943860939274225,9.722805727392439
84,animacy,6,6,69.87477520912906,14.533333333333333,17.32890657084935,11.737760095817315
84,background,1,90,306.54531304094087,31.122777777777777,34.28942366895616,27.95613188659939
84,background,2,66,175.74071061771957,13.649242424242424,15.769196661621274,11.529288186863573
84,background,3,60,120.7904993649836,9.4225,10.950710668574153,7.894289331425846
84,background,4,36,91.83116659334529,8.533333333333333,10.033242387691306,7.03342427897536
84,background,5,30,47.099698289345426,5.915,6.757720528688891,5.072279471311109
84,background,6,6,27.669287552884526,6.216666666666667,7.323668722164846,5.109664611168488
84,identity,2,6,47.34400979171383,12.391666666666666,14.28582155066148,10.497511782671852
84,identity,4,6,40.32059027345706,9.908333333333333,11.521492914197339,8.295173752469328
84,identity,6,6,44.65210550820409,11.116666666666667,12.90312294912163,9.330210384211703
84,number,2,6,39.131155981149504,9.733333333333333,11.29890563158488,8.167761035081785
84,number,4,6,40.469124033020535,9.325,10.944102168898965,7.7058978311010335
84,number,6,6,39.397635515478925,8,9.576233700056239,6.423766299943761
84,pose,2,6,72.99035624836446,16.491666666666667,19.411889106223494,13.57144422710984
84,pose,4,6,37.0702391626888,7.525,9.008118452994918,6.041881547005084
84,pose,6,6,16.114230389709324,4.533333333333333,5.17803682018982,3.8886298464768467
85,animacy,2,6,120.86586736848761,28.400000000000002,33.23564180540448,23.564358194595528
85,animacy,4,6,128.8940711551442,28.191666666666666,33.348503518268146,23.034829815065184
85,animacy,6,6,80.14178225593623,18.466666666666665,21.673005735536552,15.26032759779678
85,background,1,90,619.4726768538069,61.995,68.39421904985836,55.59578095014163
85,background,2,66,303.7129367564319,21.376315789473683,25.03999465454966,17.712636924397707
85,background,3,60,210.3256678337373,13.888070175438596,16.549057017518653,11.22708333335854
85,background,4,36,126.6230880714435,12.008333333333333,14.076510438500243,9.940156228166423
85,background,5,30,117.55783197919705,10.747719298245615,12.851095793534956,8.644342802956274
85,background,6,6,20.217826943462285,7.125,7.933881542083145,6.316118457916855
85,identity,2,6,131.0558137428076,35.266666666666666,40.50999123442013,30.023342098913204
85,identity,4,6,94.63063930216705,19.4,23.18601407861999,15.613985921380008
85,identity,6,6,120.7100314634473,21.147368421052633,25.976775491758197,16.31796135034707
85,number,2,6,85.15594054748216,20.825,24.231947180832492,17.418052819167507
85,number,4,6,57.448191763032064,12.633333333333333,14.93173968892814,10.334926977738526
85,number,6,6,75.71388317384836,15.525,18.554186210270217,12.495813789729786
85,pose,2,6,150.53909266716283,32.09166666666667,38.114484735142995,26.068848598190343
85,pose,4,6,57.03569980837948,13.741666666666667,16.023569907000407,11.459763426332929
85,pose,6,6,46.97059550511642,9.85,11.729215201069271,7.970784798930728
86,animacy,2,6,63.90115722533389,21.083333333333332,23.63991207653203,18.526754590134633
86,animacy,4,6,53.44054738925452,12.925,15.06306718708539,10.786932812914612
86,animacy,6,6,44.69195735959188,13.241666666666667,15.029717355241317,11.453615978092017
86,background,1,90,216.31521225432016,36.842777777777776,39.07733707111474,34.60821848444081
86,background,2,66,103.51051306891235,12.203030303030303,13.451674114827739,10.954386491232867
86,background,3,60,59.63452285203155,7.864166666666667,8.618647478625483,7.10968585470785
86,background,4,36,41.38818163373898,6.968055555555556,7.64406252223996,6.292048588871152
86,background,5,30,36.02904530046776,6.291666666666667,6.936308080657096,5.647025252676238
86,background,6,6,11.326958991715296,5.316666666666666,5.769839407829828,4.863493925503505
86,identity,2,6,56.560935933594756,18.291666666666668,20.55457539605543,16.028757937277906
86,identity,4,6,62.44768336691712,14.175,16.673427677841307,11.676572322158693
86,identity,6,6,49.60610637284169,13.675,15.659657596081555,11.690342403918446
86,number,2,6,43.11929596144314,14.65,16.375131128501923,12.924868871498077
86,number,4,6,25.152063847515052,8.950000000000001,9.956292132603824,7.943707867396178
86,number,6,6,32.302232283950836,9.491666666666667,10.78402511525944,8.199308218073893
86,pose,2,6,33.744941141326336,11.883333333333333,13.233412157542848,10.533254509123818
86,pose,4,6,22.632417365130788,8.333333333333332,9.238818611774503,7.427848054892162
86,pose,6,6,35.40376132262607,9.283333333333333,10.699778786856701,7.866887879809966
87,animacy,2,6,121.85592225851677,37.65833333333333,42.533585583937146,32.78308108272952
87,animacy,4,6,137.58100006522474,36,41.50438639153979,30.49561360846021
87,animacy,6,6,76.08938649274356,17.983333333333334,21.027542805227792,14.939123861438876
87,background,1,90,420.11541020859596,66.29444444444444,70.63428159400182,61.954607294887055
87,background,2,66,188.33428427022773,19.621969696969696,21.89383978659778,17.350099607341612
87,background,3,60,124.01354976903043,13.090833333333332,14.659821215667762,11.521845450998903
87,background,4,36,75.36666511479936,10.631944444444445,11.862933307986168,9.400955580902721
87,background,5,30,58.65949916343697,9.3533333333333335,10.402884942856481,8.303781723810186
87,background,6,6,26.26324227388618,8.666666666666666,9.717415195181191,7.615918138152141
87,identity,2,6,96.49451852443826,32.24166666666667,36.10225144488675,28.38108188844659
87,identity,4,6,97.7450900637927,24.15833333333333,28.068951393471743,20.24771527319492
87,identity,6,6,91.72460210640844,22.475,26.14474837633509,18.805251623664912
87,number,2,6,72.36144655386887,22.333333333333336,25.228394144742033,19.438272521924638
87,number,4,6,71.34631993607697,19.84166666666667,22.696113954856212,16.987219378477125
87,number,6,6,99.81691134008148,21.55,25.543508174569183,17.556491825430818
87,pose,2,6,54.22426627103015,21.15833333333333,23.32775580600026,18.988910860666405
87,pose,4,6,71.96536081959664,15.325,18.204214081667107,12.445785918332891
87,pose,6,6,62.60483838709022,16.15833333333333,18.66304852147034,13.653618145196322
88,animacy,2,6,72.44515166662293,24.133333333333333,27.031743046722156,21.23492361994451
88,animacy,4,6,72.41228814009547,21.941666666666666,24.83876156516019,19.044571768173142
88,animacy,6,6,40.89267081416656,10.216666666666667,11.852714236000397,8.580619097332937
88,background,1,90,218.913465239482,37.58777777777778,39.84917730252486,35.326378253030704
88,background,2,66,98.33334820100988,12.092424242424242,13.278616089843357,10.906232395005127
88,background,3,60,66.54917058283414,8.555833333333334,9.397796509279363,7.713870157387306
88,background,4,36,36.64969304100649,6.516666666666667,7.115278319669772,5.918055013663561
88,background,5,30,32.77864356077308,6.068333333333333,6.654817681100124,5.481848985566542
88,background,6,6,11.767596007234175,5.275,5.745801893376628,4.804198106623373
88,identity,2,6,48.130086880847145,16.916666666666668,18.842271184187005,14.991062149146329
88,identity,4,6,54.37474742833053,18.475,20.650442972837986,16.299557027162017
88,identity,6,6,49.731119136073296,13.3,15.28965914827535,11.310340851724652
88,number,2,6,40.4964260931232,13.008333333333333,14.628527812129878,11.388138854536788
88,number,4,6,56.47892014772088,14.266666666666666,16.52629408122677,12.007039252106562
88,number,6,6,31.15069484736551,9.175,10.421287355983447,7.928712644016554
88,pose,2,6,38.9149206941448,15.758333333333333,17.315254418331634,14.201412248335034
88,pose,4,6,36.74281168509448,11.125,12.595018625612996,9.654981374387004
88,pose,6,6,35.45271127631997,7.133333333333333,8.551737192878255,5.714929473788411
89,animacy,2,6,155.42935440426405,49.016666666666666,55.23513595256405,42.79819738076928
89,animacy,4,6,81.08866167739839,18.741666666666667,21.985888802235113,15.497444531098221
89,animacy,6,6,140.88006283808633,36.958333333333336,42.594709725114186,31.321956941552482
89,background,1,90,424.6149680035215,67.18388888888889,71.570206952025,62.79757082575277
89,background,2,66,200.6402974164672,20.993181818181817,23.41349892741573,18.572864708947904
89,background,3,60,131.7443497240414,14.301666666666668,15.968462663297919,12.634870670035417
89,background,4,36,77.81139478183601,11.940277777777778,13.211197225881099,10.669358329674457
89,background,5,30,59.14720707914413,10.141666666666667,11.199944478002099,9.083388855331236
89,background,6,6,27.100203922324628,8.883333333333333,9.967567301739422,7.799099364927245
89,identity,2,6,106.46947919474388,36.80833333333334,41.06799965438088,32.5486670122858
89,identity,4,6,85.42423543702337,22,25.417681211972038,18.582318788027962
89,identity,6,6,116.49471413352896,28.525,33.18575925352278,23.864240746477215
89,number,2,6,103.12322725749034,26.7,30.825788361028714,22.574211638971285
89,number,4,6,69.55234681424072,18.041666666666668,20.82434008176369,15.258993251569647
89,number,6,6,61.58180267784171,15.225,17.688785235357358,12.761214764642641
89,pose,2,6,57.60754245208192,19.758333333333333,22.063115044274245,17.45355162239242
89,pose,4,6,90.53283789234769,21.733333333333334,25.355401210771845,18.111265455894824
89,pose,6,6,76.70960277497686,17.516666666666666,20.585689957781202,14.447643375552127
90,animacy,2,6,94.08073240853473,20.433333333333334,24.197346554127833,16.669320112538834
90,animacy,4,6,82.41245754068214,15.025,18.3221850005831,11.7278149994169
90,animacy,6,6,52.139312373072606,12.225,14.311006943942287,10.138993056057712
90,background,1,90,360.05003672735324,30.97722222222222,34.696577635328886,27.257866809115555
90,background,2,66,181.84381673351044,13.143939393939394,15.337515193595227,10.950363594283562
90,background,3,60,146.0389818183019,9.973333333333333,11.820981378632611,8.125685288034054
90,background,4,36,94.47437692166507,8.248611111111112,9.791692600831642,6.705529621390582
90,background,5,30,79.91467489239942,7.528333333333333,8.958188290399123,6.0984783762675425
90,background,6,6,37.021721931007505,6.591666666666667,8.072844026126173,5.1104893072071595
90,identity,2,6,66.28121905939872,16.6,19.251801048344316,13.948198951655687
90,identity,4,6,64.41046417110222,13.558333333333334,16.135288598145298,10.98137806852137
90,identity,6,6,60.16405204019038,14.475,16.882063396493088,12.067936603506912
90,number,2,6,53.48959564350121,13.883333333333333,16.023362859281473,11.743303807385193
90,number,4,6,36.35280341032138,9.866666666666667,11.32108171155826,8.412251621775074
90,number,6,6,62.83918489203005,12.4,14.914091001018761,9.88590899898124
90,pose,2,6,65.4411145510543,12.141666666666667,14.759856534535407,9.523476798797928
90,pose,4,6,39.6597701508853,8.191666666666666,9.778387936366956,6.604945396966377
90,pose,6,6,44.993946961317974,9.158333333333333,10.958466122294952,7.358200544371714
91,animacy,2,6,129.68909177843673,38.675,43.863644301015064,33.48635569898493
91,animacy,4,6,90.30911826668037,20.533333333333335,24.1464505616091,16.92021610505757
91,animacy,6,6,76.71812536965379,15.373684210526315,18.443048476442158,12.304319944610475
91,background,1,90,686.0069471797989,60.025555555555556,67.11208073859305,52.93903037251806
91,background,2,66,370.4290723752912,23.80645933014354,28.274932678578583,19.337985981708496
91,background,3,60,239.22443705974044,15.764517543859649,18.791124262271165,12.737910825448132
91,background,4,36,145.58049159198407,12.085818713450292,14.463633409452699,9.708004017447886
91,background,5,30,102.7331608546203,9.370350877192983,11.208480350919803,7.532221403466163
91,background,6,6,43.34093725457795,8.216666666666667,9.950665293712401,6.482668039620933
91,identity,2,6,150.09591670170883,33.25,39.25508733710974,27.244912662890258
91,identity,4,6,71.15186583425557,16.57236842105263,19.41903592488723,13.725700917218031
91,identity,6,6,67.94442388336299,16.54605263157895,19.26439573147858,13.827709531679318
91,number,2,6,111.35662247222234,26.491666666666667,30.946859440765895,22.03647389256744
91,number,4,6,67.93226115229169,16.758333333333333,19.476189822644574,14.040476844022091
91,number,6,6,71.67707186805937,14.525,17.39268012144789,11.657319878552112
91,pose,2,6,94.49986076291607,23.40833333333333,27.18911518067562,19.62755148599104
91,pose,4,6,95.79330514154691,17.114912280701756,20.947442680769885,13.282381880633624
91,pose,6,6,52.62233588428139,10.077631578947368,12.18296348811473,7.972299669780007
92,animacy,2,6,70.94536444928664,21.475,24.31340572777019,18.636594272229814
92,animacy,4,6,51.91382028749286,13.841666666666667,15.91865204828075,11.764681285052584
92,animacy,6,6,72.24745488141507,16.883333333333333,19.773833528012204,13.992833138654461
92,background,1,90,284.6762195899053,36.38611111111111,39.32684692643957,33.445375295782654
92,background,2,66,124.07588934111847,13.322727272727272,14.819450521658599,11.826004023795946
92,background,3,60,91.32740408465635,9.563333333333333,10.718784415902615,8.40788225076405
92,background,4,36,49.69223703006971,7.393055555555556,8.204695427046694,6.581415684064417
92,background,5,30,44.089173990424165,6.475,7.263855414453295,5.686144585546704
92,background,6,6,13.109859688518087,5.233333333333333,5.757836958327078,4.7088297083395885
92,identity,2,6,68.31330686430603,19.808333333333334,22.541434826175383,17.075231840491284
92,identity,4,6,56.16146834187822,13.25,15.49692669717019,11.00307330282981
92,identity,6,6,61.4766536773792,14.783333333333333,17.242911732521776,12.32375493414489
92,number,2,6,37.576343341886904,13.125,14.628366837258431,11.621633162741569
92,number,4,6,46.28771577404687,10.45,12.301894321754718,8.59810567824528
92,number,6,6,56.69932237597498,14.175,16.443445340184223,11.906554659815779
92,pose,2,6,46.658360789669274,15.608333333333334,17.47505654409974,13.741610122566929
92,pose,4,6,71.5187498418937,14.7,17.561345921188444,11.838654078811553
92,pose,6,6,42.56478035084628,9.041666666666666,10.744612550262543,7.33872078307079
93,animacy,2,6,157.67437298031928,41.041666666666664,47.349955402145994,34.733377931187334
93,animacy,4,6,120.17116082794924,26.591666666666665,31.39951442183135,21.78381891150198
93,animacy,6,6,122.29455382287814,30.28333333333333,35.17613450139396,25.390532165272703
93,background,1,90,530.4923358739999,66.13944444444445,71.61948704901909,60.65940183986981
93,background,2,66,218.12913177440322,20.264194577352473,22.89547890285406,17.632910251850888
93,background,3,60,152.28741198127054,14.785131578947368,16.711833173052966,12.858429984841772
93,background,4,36,90.70555151711163,11.700584795321637,13.18210880343446,10.219060787208814
93,background,5,30,73.2619588864715,10.448947368421052,11.759770133066178,9.138124603775927
93,background,6,6,34.6143414147799,9.8,11.184862079395407,8.415137920604595
93,identity,2,6,152.1460257709505,47.15833333333333,53.24544211567575,41.07122455099091
93,identity,4,6,118.67423344690508,29.55,34.29795818682722,24.802041813172778
93,identity,6,6,99.3868174039405,27.258333333333333,31.23463416671401,23.282032499952656
93,number,2,6,74.45023063836179,25.116666666666667,28.095296246176314,22.13803708715702
93,number,4,6,76.90092737788632,17.116666666666667,20.19334453610323,14.039988797230105
93,number,6,6,94.2526559726289,23.016666666666666,26.78755826257209,19.24577507076124
93,pose,2,6,150.66436207676983,41.80833333333334,47.836163221996976,35.7805034446697
93,pose,4,6,36.38970357554166,12.016666666666666,13.472558025636424,10.560775307696908
93,pose,6,6,73.15406517386432,15.62061403508772,18.547386195763508,12.69384187441193
94,animacy,2,6,64.76309052799165,20.583333333333332,23.17439659066781,17.992270075998853
94,animacy,4,6,71.78850516401779,18.783333333333335,21.655471715133647,15.911194951533021
94,animacy,6,6,62.521680450190956,19.691666666666666,22.19305484441707,17.190278488916263
94,background,1,90,281.6556314665874,37.602222222222224,40.511755038963756,34.69268940548069
94,background,2,66,121.34244712253091,12.695454545454545,14.159204373523076,11.231704717386014
94,background,3,60,89.00242456780246,9.381666666666666,10.507702699869057,8.255630633464275
94,background,4,36,58.17876262909543,7.644444444444445,8.594697567386337,6.694191321502553
94,background,5,30,47.02376219026202,6.828333333333333,7.669695192818591,5.986971473848075
94,background,6,6,19.769394208432917,6.391666666666667,7.182607162798362,5.600726170534971
94,identity,2,6,65.01949100482344,21.541666666666668,24.14298807952254,18.940345253810797
94,identity,4,6,64.6312414272003,17.891666666666666,20.477454861341414,15.305878471991917
94,identity,6,6,56.206129090771064,15.325000000000001,17.57371349926005,13.076286500739949
94,number,2,6,58.85387792973731,16.833333333333336,19.187978848427782,14.47868781823889
94,number,4,6,77.85588913938503,20.275,23.3898842970824,17.160115702917597
94,number,6,6,50.66816710613022,11.716666666666667,13.743815541664137,9.689517791669196
94,pose,2,6,34.579123607657905,12.35,13.733453073659364,10.966546926340635
94,pose,4,6,38.37025300658667,8.258333333333333,9.793463172404614,6.7232034942620515
94,pose,6,6,54.968268358351885,12.1,14.299188755531489,9.90081124446851
95,animacy,2,6,127.25828480940476,41.40833333333333,46.499725100972015,36.31694156569465
95,animacy,4,6,104.37316654551036,22.983333333333334,27.15912968095879,18.807536985707877
95,animacy,6,6,139.98016776822726,33.416666666666664,39.01703975730857,27.81629357602476
95,background,1,89,525.6094257345968,65.82134831460674,71.28136810910905,60.361328520104415
95,background,2,65,240.14881899180327,22.836153846153845,25.75525975865874,19.91704793364895
95,background,3,60,155.89948684970068,14.695833333333333,16.668233979753833,12.723432686912835
95,background,4,36,98.56611460014248,12.216666666666667,13.826579871802327,10.606753461531007
95,background,5,30,72.78833569237241,9.865877192982456,11.168225763460168,8.563528622504744
95,background,6,6,48.312497021175105,9.908333333333333,11.841235776392985,7.975430890273683
95,identity,2,6,111.19237715258231,27.625,32.07362159274517,23.176378407254827
95,identity,4,6,72.74562746852537,19.333333333333332,22.24376458250249,16.422902084164175
95,identity,6,6,69.15042717834336,18.775000000000002,21.541593280679646,16.00840671932036
95,number,2,6,115.75052574621989,31.233333333333334,35.86431885043972,26.602347816226946
95,number,4,6,72.44874776441328,17.166666666666668,20.065220253931464,14.268113079401871
95,number,6,6,72.06329860510101,16.715350877192982,19.59848328634348,13.832218468042484
95,pose,2,6,95.8232611030383,27.59166666666667,31.42539555480147,23.75793777853187
95,pose,4,6,82.66009983821189,18.275,21.582092755955177,14.967907244044818
95,pose,6,6,51.38845866739463,13.592982456140351,15.648948995392953,11.53701591688775
96,animacy,2,6,51.089807408646905,14.766666666666666,16.81068466706806,12.722648666265272
96,animacy,4,6,75.25260967672746,16.608333333333334,19.61906476017323,13.597601906493438
96,animacy,6,6,41.306810958714145,10.933333333333334,12.585949959257416,9.280716707409251
96,background,1,90,352.3800990557303,32.95055555555555,36.59067969165295,29.310431419458155
96,background,2,66,205.00867119016672,13.862878787878788,16.335891441926748,11.389866133830829
96,background,3,60,126.58959797625346,9.133333333333333,10.73491272223273,7.531753944433936
96,background,4,36,80.19363080103452,7.529166666666667,8.838995969750231,6.219337363583103
96,background,5,30,78.29068641254443,6.923333333333333,8.324131449696651,5.522535216970016
96,background,6,6,17.055096475525247,4.825,5.507345970023285,4.142654029976716
96,identity,2,6,64.27158658462744,18.8,21.37139900416028,16.22860099583972
96,identity,4,6,57.26117450125485,10.083333333333334,12.374257440142177,7.792409226524491
96,identity,6,6,61.88018984082743,11.333333333333334,13.80905654151085,8.857610125155817
96,number,2,6,66.66003695105329,17.65833333333333,20.325290253830826,14.991376412835837
96,number,4,6,46.07451059225468,10.608333333333334,12.451697671291551,8.764968995375117
96,number,6,6,36.14098853976713,9.125,10.570940685129331,7.679059314870669
96,pose,2,6,66.54219081075357,14.066666666666666,16.72890875960328,11.404424573730054
96,pose,4,6,31.88057484788471,7.525,8.800488637704108,6.249511362295893
96,pose,6,6,15.061016251445842,4.175,4.77756614545552,3.57243385454448
97,animacy,2,6,123.13343211842654,31.666666666666668,36.59302995647365,26.740303376859686
97,animacy,4,6,95.93817910783129,19.525,23.363326565876825,15.686673434123172
97,animacy,6,6,93.3378836610076,22.32236842105263,26.056661502184514,18.588075339920746
97,background,1,90,657.1903933852767,62.909444444444446,69.69829154274424,56.12059734614465
97,background,2,66,352.1698080247802,24.581818181818182,28.83003064309039,20.333605720545975
97,background,3,60,228.90940839437332,15.29811403508772,18.194217634992945,12.402010435182492
97,background,4,36,148.26000158564494,12.762134502923976,15.183714528822843,10.340554477025108
97,background,5,30,107.30761514918616,10.457280701754385,12.377257547791269,8.537303855717502
97,background,6,6,23.455332689581432,7.05,7.988408748332713,6.111591251667287
97,identity,2,6,111.20612677176986,27.691666666666666,32.140838358747565,23.242494974585764
97,identity,4,6,98.21693080663854,19.00263157894737,22.932127200396305,15.073135957498433
97,identity,6,6,78.03887357896502,15.458333333333334,18.580538532710456,12.33612813395621
97,number,2,6,101.12251558329993,24.333333333333332,28.379076556533512,20.287590110133152
97,number,4,6,115.54025272605215,26.708333333333332,31.33090617754033,22.085760489126333
97,number,6,6,74.23926665485249,17.01184210526316,19.98203136758233,14.04165284294399
97,pose,2,6,80.32427698824442,20.9,24.113640378793264,17.686359621206734
97,pose,4,6,48.57151536922806,11.825000000000001,13.768265335243209,9.881734664756793
97,pose,6,6,90.77924995406285,17.239035087719298,20.87096150084641,13.607108674592187
98,animacy,2,6,61.99772916045096,19.008333333333333,21.48875909368811,16.527907572978556
98,animacy,4,6,72.52293648074017,18.491666666666667,21.393188420759454,15.59014491257388
98,animacy,6,6,59.689459529697274,17.183333333333334,19.571409074880997,14.79525759178567
98,background,1,90,272.9867164688074,39.42777777777778,42.24775977481707,36.607795780738485
98,background,2,66,113.8602675489382,13.11439393939394,14.487886488792585,11.740901389995296
98,background,3,60,79.9022264362745,8.789166666666667,9.800069308221111,7.778264025112222
98,background,4,36,47.0907298956521,7.2,7.969148588295651,6.430851411704349
